"觀測時間(hour)","測站氣壓(hPa)","海平面氣壓(hPa)","氣溫(℃)","露點溫度(℃)","相對溼度(%)","風速(m/s)","風向(360degree)","最大瞬間風(m/s)","最大瞬間風風向(360degree)","降水量(mm)","降水時數(h)","日照時數(h)","全天空日射量(MJ/㎡)","能見度(km)","紫外線指數","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","Temperature","Td dew point","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb","UVI","Cloud Amount"
"01","1005.5","1008.6","27.6","24.9","85","2.2","360","6.1","350","0.0","0.0","--","0.00","--","0","--"
"02","1004.8","1007.9","27.3","25.0","87","3.0","20","5.7","20","0.0","0.0","--","0.00","--","0","--"
"03","1004.2","1007.3","27.3","24.6","85","4.4","10","6.7","20","0.0","0.0","--","0.00","--","0","--"
"04","1004.2","1007.3","27.2","24.7","86","3.1","10","6.9","360","0.0","0.0","--","0.00","--","0","--"
"05","1004.4","1007.5","27.0","24.7","87","2.8","20","5.1","20","0.0","0.0","--","0.00","--","0","--"
"06","1005.0","1008.1","26.9","24.4","86","2.5","20","4.9","30","0.0","0.0","0.0","0.00","--","0","--"
"07","1005.5","1008.6","27.5","24.0","81","1.4","60","4.5","30","0.0","0.0","0.6","0.29","--","0","--"
"08","1005.8","1008.9","28.4","24.0","77","0.7","40","4.0","60","0.0","0.0","1.0","1.07","20.0","1","3.0"
"09","1005.9","1008.9","29.9","24.3","72","0.4","V","2.4","40","0.0","0.0","1.0","1.98","20.0","3","3.0"
"10","1005.9","1008.9","30.5","24.4","70","2.0","300","4.5","270","0.0","0.0","0.4","1.70","--","4","--"
"11","1005.7","1008.7","31.3","24.2","66","2.4","320","4.9","340","0.0","0.0","0.4","2.27","20.0","6","7.0"
"12","1004.5","1007.5","32.0","24.4","64","3.0","320","5.4","310","0.0","0.0","0.8","2.71","--","8","--"
"13","1003.4","1006.4","32.6","24.7","63","3.6","320","7.8","330","0.0","0.0","0.5","2.19","--","7","--"
"14","1002.7","1005.7","32.4","23.9","61","3.9","320","8.6","300","0.0","0.0","0.8","2.43","20.0","6","6.0"
"15","1001.8","1004.8","33.0","23.9","59","3.7","320","8.3","310","0.0","0.0","0.8","2.25","--","4","--"
"16","1001.9","1004.9","32.7","23.7","59","2.5","340","6.9","340","0.0","0.0","1.0","1.53","--","2","--"
"17","1002.4","1005.4","32.2","24.5","64","3.1","20","6.5","20","0.0","0.0","0.5","0.61","20.0","0","6.0"
"18","1002.8","1005.8","30.6","25.0","72","5.7","360","9.0","350","0.0","0.0","0.0","0.17","--","0","--"
"19","1003.4","1006.4","29.7","24.8","75","4.5","10","11.3","10","0.0","0.0","0.0","0.00","--","0","--"
"20","1004.3","1007.3","29.1","24.7","77","4.7","20","8.1","10","0.0","0.0","--","0.00","--","0","--"
"21","1005.1","1008.2","29.0","24.6","77","2.3","20","6.6","10","0.0","0.0","--","0.00","--","0","--"
"22","1003.5","1006.5","28.8","24.8","79","3.0","310","4.7","20","0.0","0.0","--","0.00","--","0","--"
"23","1004.4","1007.5","28.8","24.8","79","1.8","60","4.8","320","0.0","0.0","--","0.00","--","0","--"
"24","1003.7","1006.8","28.6","24.6","79","1.3","130","3.9","70","0.0","0.0","--","0.00","--","0","--"
